"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","EAST ANNEX - EAST ANNEX RM 144","1524 E MULBERRY ANGLETON TX 77515 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","EAST ANNEX - EAST ANNEX RM 144","1524 E MULBERRY ANGLETON TX 77515 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","EAST ANNEX-LIMITED BALLOTS - EAST ANNEX RM 145","1524 W MULBERRY ANGLETON TX 77515 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","FIRST CHURCH OF PEARLAND - FIRST CHURCH OF PEARLAND FOYER","1850 BROADWAY PEARLAND TX 77581 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","FREEPORT LIBRARY - FREEPORT LIBRARY MEETING ROOM","410 BRAZOSPORT BLVD FREEPORT TX 77541 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","FREEPORT LIBRARY - FREEPORT LIBRARY MEETING ROOM","410 BRAZOSPORT BLVD FREEPORT TX 77541 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","LAKE JACKSON CIVIC CENTER - LAKE JACKSON CIVIC CENTER","333 HWY 332 EAST LAKE JACKSON TX 77566 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","LAKE JACKSON CIVIC CENTER - LAKE JACKSON CIVIC CENTER","333 HWY 332 EAST LAKE JACKSON TX 77566 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","MERIDIANA INFO CENTER - MERIDIANA INFO CENTER","4003 MERIDIANA PARKWAY IOWA COLONY TX 77583 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","MIMS COMMUNITY CENTER - MIMS COMMUNITY CENTER","4283 FM 521 BRAZORIA TX 77422 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","NEW HARVEST CHRISTIAN FELLOWSHIP - NEW HARVEST CHRISTIAN FELLOWSHIP","12216 BROADWAY PEARLAND TX 77584 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","NORTH ANNEX - NORTH ANNEX VOTING ROOM","7313 CORPORATE DR MANVEL TX 77578 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","NORTH ANNEX - NORTH ANNEX VOTING ROOM","7313 CORPORATE DR MANVEL TX 77578 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","OYSTER CREEK CITY HALL - OYSTER CREEK CITY HALL","3210 FM 523 OYSTER CREEK TX 77541 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PEARLAND CHURCH OF CHRIST ANNEX - ANNEX BLDG","2217 N GRAND BLVD PEARLAND TX 77581 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PEARLAND RECREATION CENTER - PEARLAND REC CENTER MEETING ZONE","4141 BAILEY RD PEARLAND TX 77584 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PEARLAND WESTSIDE LIBRARY - PEARLAND WESTSIDE LIBRARY MEETING ROOM","2803 BUSINESS CENTER DR #101 PEARLAND TX 77584 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PEARLAND WESTSIDE LIBRARY - PEARLAND WESTSIDE LIBRARY MEETING ROOM","2803 BUSINESS CENTER DR #101 PEARLAND TX 77584 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PRECINCT 4 BUILDING 2 - PRECINCT 4 BUILDING #2","121 N 10TH ST WEST COLUMBIA TX 77486 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PRECINCT 4 BUILDING 2 - PRECINCT 4 BUILDING #2","121 N 10TH ST WEST COLUMBIA TX 77486 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","PRECINCT 4 NORTH ANNEX - PCT 4 NORTH ANNEX COURTROOM","3633 CR 58 MANVEL TX 77578 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","RICHWOOD CITY HALL - RICHWOOD CITY HALL COUNCIL CHAMBERS","1800 N BRAZOSPORT BLVD RICHWOOD TX 77531 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","SHADYCREST BAPTIST CHURCH - SHADYCREST BAPTIST FELLOWSHIP HALL","3017 YOST BLVD PEARLAND TX 77581 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","SILVERLAKE RECREATION CENTER - SILVERLAKE RECREATION CENTER","2715 SOUTHWYCK PKWY PEARLAND TX 77584 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","SWEENY COMMUNITY CENTER - SWEENY COMMUNITY CENTER MEETING ROOM","205 W ASHLEY WILSON RD SWEENY TX 77480 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","TOM REID LIBRARY - TOM REID LIBRARY MEETING ROOM","3522 LIBERTY DR PEARLAND TX 77581 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","TOM REID LIBRARY - TOM REID LIBRARY MEETING ROOM","3522 LIBERTY DR PEARLAND TX 77581 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","WEST ANNEX - WEST ANNEX MEETING ROOM","451 N VELASCO, ROOM 144 ANGLETON TX 77515 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","WESTSIDE EVENT CENTER - WESTSIDE EVENT CENTER","2150 COUNTRYPLACE PKWY PEARLAND TX 77584 ","EARLY VOTING","02/18/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","BRAZORIA","WESTSIDE EVENT CENTER - WESTSIDE EVENT CENTER","2150 COUNTRYPLACE PKWY PEARLAND TX 77584 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 2, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 3, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 4, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 5, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 6, 60, 61, 62, 63, 64, 66, 67, 68, 7, 8, 9"
